BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_84,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_84,84,presentation,"On your left you can see from the chart that of properties under development, around 77% is for residential purpose.",,,,,,production_expect,production_actual,,,QLV,production_expect,production_actual,,,QJM,production_expect,production_actual,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_85,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_85,85,presentation,"On the right, of completed investment properties over one-half is shopping centers, another one-third is offices and the rest includes hotels and residential units.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_86,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_86,86,presentation,"Moving on to the Group's Mainland property investment, rental income from Mainland investment properties has increased significantly in the past few years and has become a notable contributor to the Group's rental business.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_87,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_87,87,presentation,For the period under review the gross rental income rose by 33% to close to HKD1b.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_88,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_88,88,presentation,The sharp growth was mainly driven by high rents for new leases and the full half year impact from new investment properties such as Shanghai ICC's first office tower.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_89,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_89,89,presentation,"Looking at Shanghai IFC in Pudong, one of the Group's flagship buildings on the Mainland, the success of this project has demonstrated the Group's ability to develop large-scale integrated complexes and helped boost the Group's brand recognition on the Mainland.",project_actual,,,,MDV,project_actual,,,,QLV,project_actual,,,,QJM,project_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_90,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_90,90,presentation,The first office tower in Shanghai IFC is fully occupied while occupancy of the second tower is on the rise.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_91,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_91,91,presentation,Meanwhile the traffic flow in the Shanghai IFC mall continues to increase.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_92,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_92,92,presentation,A new second phase has opened and both phases of over 1.2m square feet of retail space have been fully let.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_93,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_93,93,presentation,"On the opposite side of the Huangpu river is Shanghai ICC, another of the Group's flagship integrated projects.",project_actual,,,,MDV,project_actual,,,,QLV,project_actual,,,,QJM,project_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_94,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_94,94,presentation,The first office tower has achieved high occupancy while second office tower is currently under construction and expected to be completed in 2015.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_95,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_95,95,presentation,"IAPM at ICC will provide 1.3m retail space on Huai Hai Zhong Road, a popular shopping district in Puxi, Shanghai.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_96,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_96,96,presentation,It is scheduled to open by mid of 2013 and has been almost fully pre-leased.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_97,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_97,97,presentation,Going forward the Group will continue to build its retail network in prime cities on the Mainland.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_98,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_98,98,presentation,"The 50% owned Hong Cheng retail project near Tienhe metro station in Guangzhou will provide nearly 900,000 square feet of retail space and is expected to commence operations in 2015.",,,,,,project_actual,,,,QLV,project_actual,,,,QJM,project_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_99,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_99,99,presentation,The 35% owned integrated Minhang project will comprise of 1.5m square feet of regional shopping mall located in Xinzhuang Station in Shanghai.,,,,,,project_actual,,,,QLV,project_actual,,,,QJM,project_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_100,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_100,100,presentation,"Moving on to the Mainland property development, the Group has booked around HKD3b property sales for the period under review.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_101,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_101,101,presentation,"Major projects booked include Taihu International Community in Wuxi, the Riviera and Lake Dragon both in Guangzhou.",,,,,,project_actual,,,,QLV,project_actual,,,,QJM,project_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_102,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_102,102,presentation,For the period under review the Group completed an attributable 1.6m square feet of properties located in Guangzhou and Wuxi.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_103,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_103,103,presentation,"For the second half of this financial year the Group plans to complete 1.3m square feet of properties of which about 200,000 square feet at Shanghai ICC Residence is then intended for rent.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_104,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_104,104,presentation,"Looking at the contracted sales on the Mainland, the Group achieved over HKD4b of sales for the period under review.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_105,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_105,105,presentation,"Major projects sold include the wholly-owned Shanghai Arch, 33% owned Riviera in Guangzhou and the 70% owned Forest Hills in the luxury area in Tianhe district, Guangzhou which was launched in December last year.",,,,,,project_actual,,,,QLV,project_actual,,,,QJM,project_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_106,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_106,106,presentation,And since the beginning of this year the Group has achieved an additional HKD1.4b in contracted sales on the Mainland.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_107,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_107,107,presentation,"A major new project sold was upper MIXC, a serviced apartment in Hangzhou.",,,,,,project_actual_increase,,,,QLV,project_actual_increase,,,,QJM,project_actual_increase,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_108,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_108,108,presentation,"In the coming months we shall launch several projects including the 40% owned first phase of Foothill Residence in the popular luxury residential district in Zhijiang in Hangzhou, the second batch of Forest Hills in Tianhe district and new phase of Park Royale both in Guangzhou.",,,,,,project_expect,,,,QLV,project_expect,,,,QJM,project_expect,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_109,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_109,109,presentation,Lastly let me talk about the performance of Hotel operations.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_110,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_110,110,presentation,The Group's hotel portfolio continued to perform satisfactorily.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_111,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_111,111,presentation,The occupancy rates on a room available basis remained very high and room's rates continued to rise.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_112,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_112,112,presentation,Crowne Plaza and Holiday Inn Express which opened last year are operating smoothly.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_113,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_113,113,presentation,Revenue grew strongly in the past four years with CAGR of 23%.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_114,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_114,114,presentation,"However the operating profits was slower for this period mainly due to over 300,000 rooms in Royal Plaza located in Mong Kok were being renovated and there was some pre-opening expenses for the Crowne Plaza and Holiday Inn Express.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_115,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_115,115,presentation,That concludes what I would like to say.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_116,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_116,116,presentation,Now I would like to pass to Patrick to discuss the Group's strategy and prospects.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_117,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_117,117,presentation,Thank you Brian.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_118,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_118,118,presentation,"Prior to our going through the Group's strategies and prospects, I would like to touch upon our views on the market for sharing.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_119,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_119,119,presentation,"The global and Mainland economies are expected to see improvement in 2013, upheld by a recovering US housing sector, loose monetary policies with low interest rates and expanded quantitative easing programs of major central banks globally, as well as the commitment to continue with urbanization, economic reform and the infrastructure upgrades in Mainland China.",,,,,,project_actual,,,,QLV,project_actual,,,,QJM,project_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_120,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_120,120,presentation,It is anticipated that Hong Kong's economy will pick up modestly in tandem with the improved economic growth on the Mainland.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_121,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_121,121,presentation,"Improving Mainland economy is a contributory factor to the sustainable development of its property markets, and the Group remains confident in the Mainland's prospects in the long term.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_122,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_122,122,presentation,"Hong Kong's property sector will continue to be in favor of its healthy domestic consumption, solid infrastructure investment, low mortgage rates, continuous income growth and its role as an international financial hub, amidst various government measures in place.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_123,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_123,123,presentation,"Nonetheless, in view of the latest measures we have decided to revise the Group's full year contracted sales target for FY 2013 downwards to HKD32b from HKD35b that we said in September last year.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545,69448346d037a0d19af859ff706ee667c7ced545_124,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation_124,124,presentation,I am going to highlight the following to split up the Group's well-established business strategy which I'm sure you're fully aware of.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Interim_2013_SUN_HUNG_KAI_PPTYS_LTD_Earnings_Presentation
