BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_330,Interim_2016_Centrica_PLC_Earnings_Call_330,330,answer,"So we're doing exactly what it said on the tin, if you like, and we still expect the same outcome by 2020.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_331,Interim_2016_Centrica_PLC_Earnings_Call_331,331,answer,"Obviously, we'll keep the program under review.",,,,,,project_other,,,,QLV,project_other,,,,QJM,project_other,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_332,Interim_2016_Centrica_PLC_Earnings_Call_332,332,answer,It's going very well.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_333,Interim_2016_Centrica_PLC_Earnings_Call_333,333,answer,"So, Mark and Badar, just touch on bundling and how this plays into our strategy and customer reaction.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_335,Interim_2016_Centrica_PLC_Earnings_Call_335,335,answer,"Shall I start, Deepa?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_336,Interim_2016_Centrica_PLC_Earnings_Call_336,336,answer,"So glad you have Hive as well, and glad you see the opportunity.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_337,Interim_2016_Centrica_PLC_Earnings_Call_337,337,answer,And we already do have some bundling going on in the services business where we've launched the Boiler IQ product which can come if a customer chooses with the service contract.,,,,,,new_product_launch_actual,,,,QLV,new_product_launch_actual,,,,QJM,new_product_launch_actual,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_338,Interim_2016_Centrica_PLC_Earnings_Call_338,338,answer,"So I think the short answer to your question is we see the same opportunity both across North America, and Badar will talk about what we're actually doing, and in the UK.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_339,Interim_2016_Centrica_PLC_Earnings_Call_339,339,answer,"In a post-CMA world with a different set of rules, we think that the combination of energy, services, insight products -- so we have the MyEnergy live product where we give disaggregated information to customers -- and connected products, bringing those together into some exciting combinations over time is one of the things that should set us apart from the competition.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_340,Interim_2016_Centrica_PLC_Earnings_Call_340,340,answer,"So it's just now a matter of us working through as we go through into half 2 this year, half 1 next year, starting to work out which combinations for which customers in which order.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_341,Interim_2016_Centrica_PLC_Earnings_Call_341,341,answer,"But we completely see that opportunity, and like you, I am enthused about it.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_343,Interim_2016_Centrica_PLC_Earnings_Call_343,343,answer,"I think that as we've talked about before, we've been on this journey for a couple of years now in the States where the energy plus services, or connected devices offerings have grown from 10% of sales to 40% last year, around 40% to 50% in the first half of this year.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_344,Interim_2016_Centrica_PLC_Earnings_Call_344,344,answer,"And I think the underlying premise is that we believe customers want to be more empowered, are choosing to be more empowered and want more control over their choices.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_345,Interim_2016_Centrica_PLC_Earnings_Call_345,345,answer,And we're seeing that in the take-up and the receptivity.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_346,Interim_2016_Centrica_PLC_Earnings_Call_346,346,answer,We're iterating around any number of different combinations of packages.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_347,Interim_2016_Centrica_PLC_Earnings_Call_347,347,answer,And the results are customers are staying with us longer.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_348,Interim_2016_Centrica_PLC_Earnings_Call_348,348,answer,We have seen retention rates improve in our residential energy business.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_349,Interim_2016_Centrica_PLC_Earnings_Call_349,349,answer,That's been a challenge for us for a long time that you will have heard about.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_350,Interim_2016_Centrica_PLC_Earnings_Call_350,350,answer,"We've managed to not decline the business, so it's slight organic growth in our energy supply contract base over the course of this year, which is also quite a change from the last several years.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_351,Interim_2016_Centrica_PLC_Earnings_Call_351,351,answer,"And I think just to Mark's point about competitive advantage, we have an advantage in the UK in the sense that we've been experimenting on this basis.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_352,Interim_2016_Centrica_PLC_Earnings_Call_352,352,answer,We've just launched a three-day product in the UK.,new_product_launch_actual,,,,MDV,no_event,,,,QLV,new_product_launch_actual,,,,QJM,new_product_launch_actual,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_353,Interim_2016_Centrica_PLC_Earnings_Call_353,353,answer,"We've been experimenting with free Saturdays, free weekends, power of 100, choose your free day in the States for a couple of years.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_354,Interim_2016_Centrica_PLC_Earnings_Call_354,354,answer,"So we can take these learnings from one market and apply them to another, which we cannot do -- which other competitors in the UK aren't able to replicate.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_355,Interim_2016_Centrica_PLC_Earnings_Call_355,355,answer,"Equally, in North America, we have real investments in connected homes and distributed energy & power that our competitor base in the United States don't have.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_356,Interim_2016_Centrica_PLC_Earnings_Call_356,356,answer,And so we're taking those investments and applying them to North America.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_357,Interim_2016_Centrica_PLC_Earnings_Call_357,357,answer,We've talked about launching our complete suite of connected products in North America towards the end of this year.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_358,Interim_2016_Centrica_PLC_Earnings_Call_358,358,answer,"So I think as we think about Centrica as a global business, we've got real sources of advantage on crediting businesses on both sides of the Atlantic, and that should set us up for success in the longer term.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_359,Interim_2016_Centrica_PLC_Earnings_Call_359,359,question,"Fraser McLaren, Merrill's.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_360,Interim_2016_Centrica_PLC_Earnings_Call_360,360,question,"Just three quick questions, please, first on UK supply numbers.",,,,,,production_other,,,,QLV,production_other,,,,QJM,production_other,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_361,Interim_2016_Centrica_PLC_Earnings_Call_361,361,question,"The 1.5% losses you reported in Q1 were attributed to expired contracts, yet we've seen the same effect in the second quarter in spite of being more aggressive on your Sainsbury's offer.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_362,Interim_2016_Centrica_PLC_Earnings_Call_362,362,question,Do you think that you will be able to stem the losses?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_363,Interim_2016_Centrica_PLC_Earnings_Call_363,363,question,Will this need extra defense expenses?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_364,Interim_2016_Centrica_PLC_Earnings_Call_364,364,question,And how many of the Sainsbury's accounts did you add in the first half?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_365,Interim_2016_Centrica_PLC_Earnings_Call_365,365,question,The second question is on prepayment meter caps.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_366,Interim_2016_Centrica_PLC_Earnings_Call_366,366,question,"Now you previously played down the likelihood of price controls here, but now that they are on their way, could you help to quantify the effect on margins, please, in 2017?",price_level_other,,,,MDV,price_level_other,,,,QLV,price_level_other,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_367,Interim_2016_Centrica_PLC_Earnings_Call_367,367,question,Might it be as much as the GBP100 million headwind as implied by the investigation conclusions?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_368,Interim_2016_Centrica_PLC_Earnings_Call_368,368,question,"And then just finally, a point of clarification, please, on the savings.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_369,Interim_2016_Centrica_PLC_Earnings_Call_369,369,question,Does the GBP300 million include the extra GBP50 million of lifting costs?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_372,Interim_2016_Centrica_PLC_Earnings_Call_372,372,answer,"So effectively, yes, to your last question.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_373,Interim_2016_Centrica_PLC_Earnings_Call_373,373,answer,"The like-for-like base includes the like-for-like savings we're delivering in E&P, and so as we up our targets in E&P, we're also upping our target at the Group level.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_374,Interim_2016_Centrica_PLC_Earnings_Call_374,374,answer,"In the first half, a lot of the savings, as I mentioned, came from the UK & Ireland portfolio and from E&P.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_375,Interim_2016_Centrica_PLC_Earnings_Call_375,375,answer,"But don't be too precisely mathematical about this, only in one sense.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_376,Interim_2016_Centrica_PLC_Earnings_Call_376,376,answer,"We've said that the target for the year is around GBP300 million, and obviously, we're not being precise about the final outcome.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_377,Interim_2016_Centrica_PLC_Earnings_Call_377,377,answer,We'll see how we do.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_378,Interim_2016_Centrica_PLC_Earnings_Call_378,378,answer,"In terms of the prepaid meter caps, clearly -- first of all, we did say that we didn't believe it was the right thing to do to introduce any form of price regulation.",,,,,,price_level_other,,,,QLV,price_level_other,,,,QJM,price_level_other,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_379,Interim_2016_Centrica_PLC_Earnings_Call_379,379,answer,"However, the CMA has clearly chosen to do that for a subset of the customer base.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986,201c8dabc231e8ca2c1533c041251944d5818986_380,Interim_2016_Centrica_PLC_Earnings_Call_380,380,answer,Exactly how this is going to work when it's implemented is going to be something that we still need to find out.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Interim_2016_Centrica_PLC_Earnings_Call
