BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_260,Q3_2020_Dow_Inc_Earnings_Call_260,260,question,"And I would have thought that Asia would have been stronger and Europe weaker, maybe the U.S. stronger.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_261,Q3_2020_Dow_Inc_Earnings_Call_261,261,question,Can you talk about those overall trends and whether you expect them to continue?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_262,Q3_2020_Dow_Inc_Earnings_Call_262,262,question,And then quickly for Howard.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_263,Q3_2020_Dow_Inc_Earnings_Call_263,263,question,Accrued and other liabilities moved from $2.7 billion to $3.4 billion in the quarter sequentially.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_264,Q3_2020_Dow_Inc_Earnings_Call_264,264,question,What's a normal number for accrued and other liabilities for Dow?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_265,Q3_2020_Dow_Inc_Earnings_Call_265,265,answer,I'll take the geographic question.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_266,Q3_2020_Dow_Inc_Earnings_Call_266,266,answer,I'll let Howard talk about the liabilities.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_267,Q3_2020_Dow_Inc_Earnings_Call_267,267,answer,I would say the recovery is probably more market driven globally than it is geographically driven.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_268,Q3_2020_Dow_Inc_Earnings_Call_268,268,answer,We've seen similar patterns in all the geographies on what's coming back in the market.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_269,Q3_2020_Dow_Inc_Earnings_Call_269,269,answer,"So food and specialty packaging, industrial packaging.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_270,Q3_2020_Dow_Inc_Earnings_Call_270,270,answer,We saw a big tick-up in construction.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_271,Q3_2020_Dow_Inc_Earnings_Call_271,271,answer,"We saw durable goods, electronics all up, appliances up.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_272,Q3_2020_Dow_Inc_Earnings_Call_272,272,answer,And we saw that across all the markets.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_273,Q3_2020_Dow_Inc_Earnings_Call_273,273,answer,We saw automotive make a big comeback.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_274,Q3_2020_Dow_Inc_Earnings_Call_274,274,answer,I would say what you get into region-by-region would just be differences that you might see in a region.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_275,Q3_2020_Dow_Inc_Earnings_Call_275,275,answer,"For example, siloxanes was a bit slow in the third quarter in Asia, and we have a pretty sizable footprint there.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_276,Q3_2020_Dow_Inc_Earnings_Call_276,276,answer,"And then polyurethanes, obviously, has a big footprint in Europe.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_277,Q3_2020_Dow_Inc_Earnings_Call_277,277,answer,"And while it ticked up globally, we still have some room there to grow.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_278,Q3_2020_Dow_Inc_Earnings_Call_278,278,answer,I wouldn't read much into it from a geographic standpoint.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_279,Q3_2020_Dow_Inc_Earnings_Call_279,279,answer,I think the markets are continuing to improve.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_280,Q3_2020_Dow_Inc_Earnings_Call_280,280,answer,"I think Latin America probably made one of the stronger snapbacks that we saw, especially Brazil, in the third quarter.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_281,Q3_2020_Dow_Inc_Earnings_Call_281,281,answer,"So we're keeping an eye on that, but it's really more market driven.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_282,Q3_2020_Dow_Inc_Earnings_Call_282,282,answer,"And Howard, do you want to touch liabilities?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_284,Q3_2020_Dow_Inc_Earnings_Call_284,284,answer,"Jeff, great question.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_285,Q3_2020_Dow_Inc_Earnings_Call_285,285,answer,I'm impressed with your diligence in the back of our press release.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_286,Q3_2020_Dow_Inc_Earnings_Call_286,286,answer,"Look, I would say that the $3.4 billion number has definitely increased.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_287,Q3_2020_Dow_Inc_Earnings_Call_287,287,answer,"The biggest driver is the restructuring, right?",restructuring_actual,,,,MDV,restructuring_actual,,,,QLT,restructuring_other,,,,QLU,restructuring_actual,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_288,Q3_2020_Dow_Inc_Earnings_Call_288,288,answer,So we announced the restructuring of 6% of our labor cost.,,,,,,restructuring_actual,labor_other,,,QLT,restructuring_actual,labor_other,,,QLU,restructuring_actual,labor_other,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_289,Q3_2020_Dow_Inc_Earnings_Call_289,289,answer,"And so we accrued in the quarter for all of the charges, and that obviously comes into the accrued and current liabilities.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_290,Q3_2020_Dow_Inc_Earnings_Call_290,290,answer,"The other item is with the higher performance, there's a slight increase in the performance comp expectation.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_291,Q3_2020_Dow_Inc_Earnings_Call_291,291,answer,That's an annual bonus program.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_292,Q3_2020_Dow_Inc_Earnings_Call_292,292,answer,We'll see how the fourth quarter turns out.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_293,Q3_2020_Dow_Inc_Earnings_Call_293,293,answer,But those are the 2 big drivers of the increase.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_294,Q3_2020_Dow_Inc_Earnings_Call_294,294,answer,So that $3.4 billion number will move around.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_295,Q3_2020_Dow_Inc_Earnings_Call_295,295,answer,"But as you get through 2022 and 2023, it'll come down by about $300 million, which was the biggest chunk of the step change because of the accrual.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_296,Q3_2020_Dow_Inc_Earnings_Call_296,296,question,And we'll move on to Frank Mitsch with Fermium Research.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_297,Q3_2020_Dow_Inc_Earnings_Call_297,297,question,And impressive quarter.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_298,Q3_2020_Dow_Inc_Earnings_Call_298,298,question,"And it came in 18%, 19% higher than the guidance that you offered in the middle of September.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_299,Q3_2020_Dow_Inc_Earnings_Call_299,299,question,"So obviously, you ended the quarter on a tear.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_300,Q3_2020_Dow_Inc_Earnings_Call_300,300,question,Can you talk a bit more about how that surprised you?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_301,Q3_2020_Dow_Inc_Earnings_Call_301,301,question,And here we are 3 weeks into the fourth quarter.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_302,Q3_2020_Dow_Inc_Earnings_Call_302,302,question,How sustainable is that higher level of performance?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_305,Q3_2020_Dow_Inc_Earnings_Call_305,305,answer,And I would say a few things that changed.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_306,Q3_2020_Dow_Inc_Earnings_Call_306,306,answer,We had expected to have turnarounds in the third quarter.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_307,Q3_2020_Dow_Inc_Earnings_Call_307,307,answer,"And because of the hurricanes, turnarounds came in lower by $50 million in the quarter.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_308,Q3_2020_Dow_Inc_Earnings_Call_308,308,answer,Now some of that slides now into the fourth quarter because we had to take the plants down.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_309,Q3_2020_Dow_Inc_Earnings_Call_309,309,answer,And we had about $200 million of improved polyethylene and isocyanates pricing strength between when we guided and the end of the quarter.,,,,,,price_level_actual,,,,QLT,price_level_actual,,,,QLU,price_level_actual,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
