BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_258,Q4_2014_AES_Corp_Earnings_Call_258,258,question,You talked about the criteria briefly.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_259,Q4_2014_AES_Corp_Earnings_Call_259,259,question,Is this something you would envision will start relatively small for some period of time?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_260,Q4_2014_AES_Corp_Earnings_Call_260,260,question,"Do you see the potential as so positive that within meaningful, relatively short amount of time it could become sizable?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_261,Q4_2014_AES_Corp_Earnings_Call_261,261,question,How should we think about this in terms of where this goes in terms of scale?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_262,Q4_2014_AES_Corp_Earnings_Call_262,262,answer,Great question.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_263,Q4_2014_AES_Corp_Earnings_Call_263,263,answer,We're starting off very modestly.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_264,Q4_2014_AES_Corp_Earnings_Call_264,264,answer,"I think as you know, we sold most of our position in utility scale solar in our JV with Riverstone.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_265,Q4_2014_AES_Corp_Earnings_Call_265,265,answer,We've kept some assets.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_266,Q4_2014_AES_Corp_Earnings_Call_266,266,answer,We continue to believe we should have the capability of introducing solar on to our platforms where it makes economic sense.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_267,Q4_2014_AES_Corp_Earnings_Call_267,267,answer,"Right now, we're building 20 megawatts of solar in Chile.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_268,Q4_2014_AES_Corp_Earnings_Call_268,268,answer,"One market that's particularly interesting is Chile where you have some of the best solar e-radiation in the world, and you have very low rainfall in the North.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_269,Q4_2014_AES_Corp_Earnings_Call_269,269,answer,"It's an optimal place for solar, and also energy prices, because they have limited hydro are quite high.",,,,,,price_level_other,,,,QLV,price_level_other,,,,QJM,price_level_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_270,Q4_2014_AES_Corp_Earnings_Call_270,270,answer,That combination of factors makes it an attractive market.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_271,Q4_2014_AES_Corp_Earnings_Call_271,271,answer,"We have other markets such as the Dominican Republic, El Salvador, where high solar e-radiation.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_272,Q4_2014_AES_Corp_Earnings_Call_272,272,answer,You have high energy prices.,,,,,,price_level_actual,,,,QLV,price_level_actual,,,,QJM,price_level_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_273,Q4_2014_AES_Corp_Earnings_Call_273,273,answer,We feel that this could be a nice addition to our portfolio to address the needs of large customers especially commercial and industrial.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_274,Q4_2014_AES_Corp_Earnings_Call_274,274,answer,"We also think distributed solar is something which is affecting the industry, and we want to have our most current information understand what's happening, understand developments to be able to react faster.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_275,Q4_2014_AES_Corp_Earnings_Call_275,275,answer,We think that we have a unique footprint in terms of places where you have the right combinations of natural factors and of market factors and with this know-how we're optimistic we'll make a good business.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_276,Q4_2014_AES_Corp_Earnings_Call_276,276,answer,"Given AES' size and given that we have a modest investment, at this point, it will take some time to grow out.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_277,Q4_2014_AES_Corp_Earnings_Call_277,277,answer,"Lastly, as you know we're the world leaders in the use of lithium ion batteries.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_278,Q4_2014_AES_Corp_Earnings_Call_278,278,answer,"We recently won in the Southern California Edison bid, we got 100 megawatts of more additional capacity and we're using it really almost like a peaking plant, I would say.",capacity_actual_increase,,,,MDV,capacity_actual_increase,,,,QLV,no_event,,,,QJM,capacity_actual_increase,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_279,Q4_2014_AES_Corp_Earnings_Call_279,279,answer,Having distributed solar and having the batteries together puts us in a very good position to react to changes in the marketplace with the growth of renewables.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_280,Q4_2014_AES_Corp_Earnings_Call_280,280,answer,"Again, it's part of our having a complete product offering, but again, we're starting off modest and like in batteries, we intend to make money from it.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_281,Q4_2014_AES_Corp_Earnings_Call_281,281,question,That's really helpful.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_282,Q4_2014_AES_Corp_Earnings_Call_282,282,question,"If I could, one last very brief question on Uruguaiana.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_283,Q4_2014_AES_Corp_Earnings_Call_283,283,question,"You talked, Andres, about the potential restart and the key challenge in terms of getting fuel.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_284,Q4_2014_AES_Corp_Earnings_Call_284,284,question,What are potential approaches you could take there?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_285,Q4_2014_AES_Corp_Earnings_Call_285,285,question,What should we think about the challenges of actually achieving a restart there?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_286,Q4_2014_AES_Corp_Earnings_Call_286,286,answer,"Last year, it ran for a couple months, and it's going to be running this year as well for a couple months, under emergency situations.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_287,Q4_2014_AES_Corp_Earnings_Call_287,287,answer,"Of course, it would be more efficient for us to receive capacity payments and be able to run it more.",,,,,,capacity_other,,,,QLV,capacity_other,,,,QJM,capacity_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_288,Q4_2014_AES_Corp_Earnings_Call_288,288,answer,"We have, of course, a gas pipeline.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_289,Q4_2014_AES_Corp_Earnings_Call_289,289,answer,It comes through Argentina.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_290,Q4_2014_AES_Corp_Earnings_Call_290,290,answer,The issue really has been to deliver LNG into Argentina and get a equivalent amount of gas in Brazil at Uruguaiana.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_291,Q4_2014_AES_Corp_Earnings_Call_291,291,answer,It really depends on what's the delivered price to the plant.,,,,,,price_level_other,,,,QLV,price_level_other,,,,QJM,price_level_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_292,Q4_2014_AES_Corp_Earnings_Call_292,292,answer,We've been having relatively high prices of delivered gas to Uruguaiana.,price_level_actual,,,,MDV,price_level_actual,,,,QLV,price_level_actual_increase,,,,QJM,price_level_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_293,Q4_2014_AES_Corp_Earnings_Call_293,293,answer,We're working on mechanisms using the existing infrastructure to get lower price gas.,,,,,,price_level_expect_decrease,,,,QLV,price_level_expect_decrease,,,,QJM,price_level_expect_decrease,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_294,Q4_2014_AES_Corp_Earnings_Call_294,294,answer,But what is also very important is that we have been promoting discussions between the governments.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_295,Q4_2014_AES_Corp_Earnings_Call_295,295,answer,"We had an interconnection line from Argentina to Chile, from TermoAndes into Chile.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_296,Q4_2014_AES_Corp_Earnings_Call_296,296,answer,"Given the situation of increased capacity in Northern Chile, we have reversed that transmission line so that we can now export energy from Chile into Argentina.",,,,,,capacity_actual_increase,demand_expect,,,QLV,capacity_actual_increase,demand_expect,,,QJM,capacity_actual_increase,demand_expect,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_297,Q4_2014_AES_Corp_Earnings_Call_297,297,answer,"There exists the possibility, and that we're exploring, where we would actually pass energy from Chile to Argentina and from Argentina into Brazil, and it would be a win-win for all.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_298,Q4_2014_AES_Corp_Earnings_Call_298,298,answer,We have had considerable government receptivity.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_299,Q4_2014_AES_Corp_Earnings_Call_299,299,answer,It's just that we've gotten the permission for the first step.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_300,Q4_2014_AES_Corp_Earnings_Call_300,300,answer,We'd be looking to the second step.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_301,Q4_2014_AES_Corp_Earnings_Call_301,301,answer,I think what's important broadly is that we're looking at ways to decrease our hydro exposure.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_302,Q4_2014_AES_Corp_Earnings_Call_302,302,answer,"Even if rains come back to normal, we don't want to be as susceptible to a drought.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_303,Q4_2014_AES_Corp_Earnings_Call_303,303,answer,"Admittedly, this is the worst drought in 100 years, but nonetheless we want to decrease our portfolio sensitivity to it, so we're looking at these ideas.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_305,Q4_2014_AES_Corp_Earnings_Call_305,305,question,Thank you so much.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e,1a8c41df45bf0481762286d110e55a689672ac6e_306,Q4_2014_AES_Corp_Earnings_Call_306,306,question,"Julien Dumoulin-Smith, UBS.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2014_AES_Corp_Earnings_Call
