BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_338,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_338,338,question,"Do you think you'll see 50% on your watch and could you perhaps just get John to explain in a bit more detail what the outlook for cost are in the bank, just given his comment I think he said in the pack [investivity] and business capability?",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_339,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_339,339,answer,"Well, I'll come back to the 7% to 9% in a minute.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_340,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_340,340,answer,I'm not letting you away with that one.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_341,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_341,341,answer,"As far as the bank is concerned, what you have seen is the cost move out further than we'd want.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_342,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_342,342,answer,I'll let John cover it off in some detail.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_343,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_343,343,answer,"Undoubtedly, as we're repositioning the bank back into Queensland during this period, we are putting some money into that franchise.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_344,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_344,344,answer,We're still happy that we will see the 53% number in next year.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_345,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_345,345,answer,"Now, the 50% is driven very much by the introduction of the banking platform, which we're well on track to deliver.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_346,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_346,346,answer,But we see that really being a 2016 event by the time we get it in.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_347,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_347,347,answer,But that will certainly drive us below the 50%.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_348,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_348,348,answer,"But I should obviously hand over to the new bank manager, to let him have a discussion as where he is going at the moment.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_349,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_349,349,answer,"Thanks Patrick, James.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_350,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_350,350,answer,"Look, as Patrick said, we're looking to invest into the future.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_351,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_351,351,answer,There is two big programs that Steve called out.,,,,,,project_actual,,,,KAR,project_actual,,,,QJP,project_actual,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_352,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_352,352,answer,Our banking platform program.,,,,,,project_actual,,,,KAR,project_actual,,,,QJP,project_actual,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_353,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_353,353,answer,We are replacing all the banking systems.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_354,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_354,354,answer,"We're ramping that up, commencing this half, now that Oracle have delivered the software and also, we're investing into Basel-IIA advanced accreditations.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_355,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_355,355,answer,So we'll continue to pursue that with all vigour over the next couple of years.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_356,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_356,356,answer,We're seeing that investment come in this half.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_357,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_357,357,answer,"But clearly in the first half, you've seen cost outs in relation to offloading the bigger part of the non-core bank and we'll continue to pursue those cost outs.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_358,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_358,358,answer,"The other thing, as we look to drive revenue at a moderate growth level as we go across the business.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_359,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_359,359,answer,We'll continue invest into -- invest more into Queensland.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_360,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_360,360,answer,"We've invested outside Queensland, putting 25-odd branches across New South Wales and Western Australia, which we're started to get the benefit from.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_361,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_361,361,answer,You heard Steve talk earlier about the improvement in our pickup in deposit outside Queensland.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_362,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_362,362,answer,"We're also -- have improved massively the way we work with the broker community, which is delivering rewards for us.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_363,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_363,363,answer,Now we're turning back to the Queensland market.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_364,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_364,364,answer,We've only got 9% market share.,,,,,,demand_actual,,,,KAR,demand_actual,,,,QJP,demand_actual,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_365,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_365,365,answer,We've got one of the best brands in Queensland.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_366,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_366,366,answer,"We need to invest into that a little more in this half and going into early next year, to see growth come out of Queensland market, where we see things picking up from a consumer sentiment point of view, particularly at the moment.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_367,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_367,367,answer,So we see the cost to income ratio hitting 53% as we go into 2015 -- the first half of 2015 -- and we'll -- the jaws of the revenue and expense laws are shaped up well to give us confidence to nail that as we come into the backend of this year.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_368,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_368,368,answer,"So going back to your 7% to 9% swipe just now, I think that we've always talked about it being a challenging target.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_369,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_369,369,answer,"We've pointed out that we can get growth across a range of businesses and it's not just driven by the PI business, which as you know, is in a mature market.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_370,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_370,370,answer,"So we are certainly getting growth in the commercial business and we believe that some of the disruption in the next half -- next year or so -- will actually help that, particularly -- and also in the CTP market particularly in Queensland.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_371,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_371,371,answer,We're seeing the growth in Vero New Zealand and we're seeing the growth coming through on the bank.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_372,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_372,372,answer,"I think on the PI side in particular, it's really important that we focus on the net earned premium line, not the gross written premium line, because with all the benefits starting to come through, you're going to be seeing growth coming through on a different basis.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_373,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_373,373,answer,But I'll just let Mark and Antony just have a little comment on that as well.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_374,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_374,374,answer,"Mark, why don't you start?",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_375,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_375,375,answer,"Look, I think as people have talked about, our growth targets in PI have certainly been stretch targets.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_376,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_376,376,answer,But I think what we've said is that we'll focus more on margin and I think we've certainly executed that well over the last 6 months.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_377,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_377,377,answer,"I think what we do have is more capability going forward, certainly around simplification program work and we went live with AAMI on the new policy system 2 weeks ago and that's really working well for us.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_378,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_378,378,answer,"So from a PI perspective, we're on one platform now.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03,bf030cdbccfbaf7777b08565fc5c4590e4dfdf03_379,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call_379,379,answer,"We've got vertical integration, which continues to go well for us.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Interim_2014_Suncorp_Earnings_Presentation_and_Conference_Call
