BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_86,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_86,86,answer,"So we're still not quite there yet, but we're tracking in the right direction.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_87,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_87,87,question,"And then from a medium-term standpoint, when you think about -- I think last call you talked about leverage, and then once you get through a certain level that you would explore some more organic growth, potentially some M&A, maybe some other options with the balance sheet.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_88,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_88,88,question,"Given that it looks like you are ramping pretty fast here, has your view in terms of external initiatives changed at all?",project_other,,,,MDV,no_event,,,,QLT,project_other,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_90,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_90,90,answer,"I think we're going to reiterate what we said last call, that our primary focus right now is to make sure the Palms and Palace ramp up effectively.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_91,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_91,91,answer,"And then once we reach that inflection point, which we said we'd start seeing in the fourth quarter, we really are intent on reducing our leverage debt 4x or less.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_92,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_92,92,answer,"That said, if there's M&A opportunity that exist, we're always going to look at opportunities to maximize shareholder value.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_93,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_93,93,question,And the next question comes from Stephen Grambling with Goldman Sachs.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_94,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_94,94,question,So there's been lots of noises on some of the changes going on with the Palms in the press.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_95,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_95,95,question,Can you just discuss some of the optimization that is taking place?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_96,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_96,96,question,And maybe outline what the path is here to obtain the kind of target ROI on the property?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_98,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_98,98,answer,You have to be a little bit more specific on the things you've mentioned and you see in the press.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_99,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_99,99,question,"So between some of the changes in management at the club to not having it open on Thursdays, I mean it just seems like there's a couple of things -- tweaks that are going on here and there.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_100,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_100,100,answer,"Oh, I see.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_102,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_102,102,answer,"Going back to the investment, I mean the team takes a very long-term view of these assets.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_103,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_103,103,answer,"And so as I mentioned, we're 4 months into a long-term investment in this project.",,,,,,project_actual,,,,QLT,project_actual,,,,QLU,project_actual,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_104,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_104,104,answer,It is going to be constant reevaluation of staff.,labor_other,,,,MDV,labor_other,,,,QLT,labor_other,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_105,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_105,105,answer,It's going to be constant reevaluation of opportunities as a way to increase our return as well as improve the customer experience.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_106,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_106,106,question,Then maybe...,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_107,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_107,107,question,Go ahead.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_108,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_108,108,answer,I was saying all of these -- the intent here is to drive toward our low-digit return that we've said we're going to hit.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_109,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_109,109,answer,"Double-digit -- sorry, low double-digit, my apologies.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_111,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_111,111,question,"And then I guess maybe changing gears a little bit here, but in light of the pullback in the stock, I guess has your prioritization of how you think about capital allocation changed?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_112,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_112,112,question,And you think that there's levers that you can pull to kind of take advantage of the recent correction more real-time?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_113,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_113,113,answer,"Well as you know, we -- the Board approved last quarter $150 million share repurchase.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_114,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_114,114,answer,"But that said, I keep going back to -- it's really about making sure the properties ramp properly, and our focus is really deleveraging the balance sheet.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_115,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_115,115,question,And the next question comes from Steven Wieczynski with Stifel.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_116,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_116,116,question,"So the $11.3 million expenses you called out, can -- from an accounting standpoint, can you just tell us where those kind of flew through your income statement?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_118,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_118,118,answer,About $3.7 million went through F&B and the remainder at the SG&A line -- the G&A line.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_119,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_119,119,question,"And then where -- I guess when we do look at that, I would assume that when we looked at the F&B, where do you think you can get those margins in the near term?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_120,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_120,120,answer,"I mean the short answer -- I mean you've seen from the balance sheet, once we exclude the one-time charges, which is definitely not where we want to be, the focus there is mainly -- we've opened up a bunch of new restaurants at the Palms and the Palace.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_121,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_121,121,answer,I think there's opportunities on both sides.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_122,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_122,122,answer,"One doing -- we're not there from a revenue perspective at any of the boxes yet, even though they are all tracking well.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_123,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_123,123,answer,"And then from an expense structure, it's about grinding and optimizing the expense side of the business.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_124,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_124,124,answer,So I don't think -- I don't see any issue returning to our historical or slightly below our historical margins on an F&B perspective.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_125,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_125,125,question,"Okay, got you.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_126,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_126,126,question,"And the last question, I know it's still early with the Palms and all, but can you maybe help us think about the flow from a customer standpoint in terms of where these folks are coming from?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_127,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_127,127,question,"And what I'm getting at here is, is it more kind of a locals customer?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_128,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_128,128,question,Is it more folks coming from the Strip?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_129,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_129,129,question,Or is it a combination of both?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_130,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_130,130,answer,Maybe a combination of both.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_131,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_131,131,answer,"When you break down the card at play at the Palms, it's roughly 60% out-of-town, 40% local, which is really kind of in line with our investment pieces for hybrid property.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_132,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_132,132,answer,"In terms of locals, it's coming from all over the valley.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f,2b5e98e0bf329b7ec8232eb75f9188420cefd24f_133,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call_133,133,answer,"We're actually see -- your next logical question, is there cannibalization at any of the existing properties?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q2_2019_Red_Rock_Resorts_Inc_Earnings_Call
