BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_92,Q1_2013_PNM_Resources_Earnings_Conference_Call_92,92,presentation,We expect resolution of our filing to take about a year.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_93,Q1_2013_PNM_Resources_Earnings_Conference_Call_93,93,presentation,The installation of selected non-catalytic reduction technology on units 1and 4 of San Juan is expected to begin in the first quarter of 2015 and take about a year to complete.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_94,Q1_2013_PNM_Resources_Earnings_Conference_Call_94,94,presentation,"According to the plan, units 2 and 3 will be shut down by December 31, 2017.",production_idle_expect,,,,MDV,production_idle_expect,,,,SRD,no_event,,,,YH6,production_idle_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_95,Q1_2013_PNM_Resources_Earnings_Conference_Call_95,95,presentation,"As for the other two paths, as we discussed last quarter, we have stopped the work by the EPC contractor on the installation of SCR technology under the SIP, although the SIP and its deadlines are still a requirement for the Company.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_96,Q1_2013_PNM_Resources_Earnings_Conference_Call_96,96,presentation,And that brings me to the last path.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_97,Q1_2013_PNM_Resources_Earnings_Conference_Call_97,97,presentation,We are participating in ongoing court appointed mediation with the other parties regarding the litigation in the Tenth Circuit Court of Appeals.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_98,Q1_2013_PNM_Resources_Earnings_Conference_Call_98,98,presentation,"As you would expect, the mediation discussions are confidential until resolution is reached.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_99,Q1_2013_PNM_Resources_Earnings_Conference_Call_99,99,presentation,"As we've stated previously, we are very pleased with the State alternative plan and believe that in addition to being less expensive than the Federal plan, it allows for additional environmental benefits and fuel diversification that will be good for our communities, our customers and our shareholders.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_100,Q1_2013_PNM_Resources_Earnings_Conference_Call_100,100,presentation,And now I will turn the call over to Chuck to discuss the financial details of our first-quarter results.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_101,Q1_2013_PNM_Resources_Earnings_Conference_Call_101,101,presentation,"Thank you, Pat, and good morning, everyone.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_102,Q1_2013_PNM_Resources_Earnings_Conference_Call_102,102,presentation,We'll begin on slide 9.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_103,Q1_2013_PNM_Resources_Earnings_Conference_Call_103,103,presentation,First-quarter ongoing results were up $0.01 compared to the first quarter of 2012.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_104,Q1_2013_PNM_Resources_Earnings_Conference_Call_104,104,presentation,TNMP and Corporate and other were each up $0.01 while PNM was down $0.01.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_105,Q1_2013_PNM_Resources_Earnings_Conference_Call_105,105,presentation,"Moving to slide 10, there were a number of drivers for PNM.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_106,Q1_2013_PNM_Resources_Earnings_Conference_Call_106,106,presentation,Outage costs were $0.02 lower compared to last year.,production_idle_actual,,,,MDV,no_event,,,,SRD,production_idle_actual,,,,YH6,production_idle_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_107,Q1_2013_PNM_Resources_Earnings_Conference_Call_107,107,presentation,This was caused primarily by lower planned outage expenses at San Juan.,production_idle_actual,,,,MDV,no_event,,,,SRD,production_idle_actual,,,,YH6,production_idle_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_108,Q1_2013_PNM_Resources_Earnings_Conference_Call_108,108,presentation,Rate relief provided $0.02.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_109,Q1_2013_PNM_Resources_Earnings_Conference_Call_109,109,presentation,"This is comprised of $0.01 for the FERC generation of rate release that went into effect in April 2012 related to the Navopache contract, and $0.01 for the renewable  energy rider that was implemented in August of 2012.",,,,,,demand_actual,,,,SRD,demand_actual,,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_110,Q1_2013_PNM_Resources_Earnings_Conference_Call_110,110,presentation,"Weather was also a positive driver, adding $0.02 to earnings.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_111,Q1_2013_PNM_Resources_Earnings_Conference_Call_111,111,presentation,Heating degree days for PNM were 13% higher than last year and 6% higher than normal.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_112,Q1_2013_PNM_Resources_Earnings_Conference_Call_112,112,presentation,Higher PV3 pricing also contributed $0.01.,,,,,,price_level_actual_increase,,,,SRD,price_level_actual_increase,,,,YH6,price_level_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_113,Q1_2013_PNM_Resources_Earnings_Conference_Call_113,113,presentation,This was driven in large part by an opportunity that we had to optimize the hedge position for this year.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_114,Q1_2013_PNM_Resources_Earnings_Conference_Call_114,114,presentation,I will discuss this further in conjunction with the 2013 guidance.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_115,Q1_2013_PNM_Resources_Earnings_Conference_Call_115,115,presentation,AFUDC was down $0.01 due to a slight decrease in capital expenditures along with a lower AFUDC rate.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_116,Q1_2013_PNM_Resources_Earnings_Conference_Call_116,116,presentation,Higher depreciation expense from increased plant additions during 2012 lowered PNM's earnings by $0.01.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_117,Q1_2013_PNM_Resources_Earnings_Conference_Call_117,117,presentation,"As you're aware, we saw some weakness in load during the quarter, this resulted in a $0.04 decrease.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_118,Q1_2013_PNM_Resources_Earnings_Conference_Call_118,118,presentation,"While the quarter did not produce great results with respect to loads specifically, we are confident that we will be within our guidance range at PNM for the 2013.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_119,Q1_2013_PNM_Resources_Earnings_Conference_Call_119,119,presentation,I'll provide more details on our plans in connection with the guidance discussion.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_120,Q1_2013_PNM_Resources_Earnings_Conference_Call_120,120,presentation,"Now moving to TNMP, we are seeing load move in the opposite direction, up $0.01 compared to last year.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_121,Q1_2013_PNM_Resources_Earnings_Conference_Call_121,121,presentation,Rate relief for TCOS filings also improved results by $0.01.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_122,Q1_2013_PNM_Resources_Earnings_Conference_Call_122,122,presentation,We also considered a second TCOS filing this year.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_123,Q1_2013_PNM_Resources_Earnings_Conference_Call_123,123,presentation,Depreciation and property taxes due to increased plant additions reduced earnings by $0.01.,tax_actual,,,,MDV,tax_other,,,,SRD,tax_actual,,,,YH6,tax_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_124,Q1_2013_PNM_Resources_Earnings_Conference_Call_124,124,presentation,Now turning to slide 11.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_125,Q1_2013_PNM_Resources_Earnings_Conference_Call_125,125,presentation,"As Pat indicated at the beginning of the call, we received an upgrade from S&P on April 5.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_126,Q1_2013_PNM_Resources_Earnings_Conference_Call_126,126,presentation,Each entity was upgraded by one notch and the outlook for all entities is stable.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_127,Q1_2013_PNM_Resources_Earnings_Conference_Call_127,127,presentation,"Importantly, of all entities we are now rated investment grade by S&P.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_128,Q1_2013_PNM_Resources_Earnings_Conference_Call_128,128,presentation,"On a related note, many of you saw the press release regarding exchange of first mortgage bonds at TNMP that occurred in early April.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_129,Q1_2013_PNM_Resources_Earnings_Conference_Call_129,129,presentation,We had $265 million of 9.5% bonds at TNMP.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_130,Q1_2013_PNM_Resources_Earnings_Conference_Call_130,130,presentation,We were able to exchange the $93.2 million of these for longer term bonds with an interest rate of 6.95%.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_131,Q1_2013_PNM_Resources_Earnings_Conference_Call_131,131,presentation,"The results of this exchange offer are that the debt maturities at TNMP are more diversified, our refinancing risk is reduced and some interest expense savings are created, which is included in our 2013 guidance.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_132,Q1_2013_PNM_Resources_Earnings_Conference_Call_132,132,presentation,Now turning to slide 12.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_133,Q1_2013_PNM_Resources_Earnings_Conference_Call_133,133,presentation,We are reaffirming our 2013 ongoing guidance range of $1.32 to $1.42.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_134,Q1_2013_PNM_Resources_Earnings_Conference_Call_134,134,presentation,"AT PNM, we are seeing a few items that are affecting the numbers, but we are confident that this will offset each other so that PNM remains inside the range of $1.16 to $1.23.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_135,Q1_2013_PNM_Resources_Earnings_Conference_Call_135,135,presentation,We have already discussed the softness we saw in load for quarter -- first quarter.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_136,Q1_2013_PNM_Resources_Earnings_Conference_Call_136,136,presentation,"If you recall, in December when we gave the PNM load guidance of zero to 1% load growth, I talked about the stalled economy in the Albuquerque metro area.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f,938600092253a623607c5081c888c5e8e7f06e1f_137,Q1_2013_PNM_Resources_Earnings_Conference_Call_137,137,presentation,"Although Pat mentioned some areas of growth, we're not seeing any significant upward movement in PNM's load at this time.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q1_2013_PNM_Resources_Earnings_Conference_Call
