BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_213,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_213,213,answer,If we switch a portion of side deposits we can have a positive contribution due to reduction of negative markdown.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_214,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_214,214,answer,"So our volumes, we continue to have positive volumes on the loan book and also markup can recover in the next quarter.",demand_actual_increase,,,,MDV,demand_actual_increase,,,,QMD,demand_actual,,,,QLW,demand_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_215,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_215,215,answer,So my expectation is that I am really confident on the positive part of the net interest margin.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_216,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_216,216,answer,We remain with this negative coming from the Intrum agreement and some slight reduction related to the hedging facility.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_217,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_217,217,answer,But net-net I think that should be -- we should be really at the minimum level on -- of net interest margin.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_218,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_218,218,answer,"On tangible book -- okay, so we are very happy to pay dividend.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_219,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_219,219,answer,There are some spike when you accrue the net income.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_220,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_220,220,answer,"On the other side, when you pay dividend, you have a reduction in tangible book.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_221,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_221,221,answer,"Organic growth for us is something that, when you reach a common equity well above 13%, okay, you can consider to have some growth in capital.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_222,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_222,222,answer,But I want to confirm you that I'm more happy to pay dividend than to increase my capital above 13% just for the sake of increasing capital and tangible book.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_223,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_223,223,question,We will now take our next question from Delphine Lee from JP Morgan.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_224,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_224,224,question,"First of all, I just wanted to come back on the impact of the Intrum transaction.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_225,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_225,225,question,I just wanted to understand a little bit on the RWA side.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_226,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_226,226,question,How much is actually coming in 2019?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_227,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_227,227,question,"And if you don't mind giving us the billion number in terms of RWA inflation, which would be related to that.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_228,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_228,228,question,And is that spread over the next -- over the several quarters or does that come in instead of one go.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_229,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_229,229,question,Are you adjusting your models progressively?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_230,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_230,230,question,And also just to come back on net interest income?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_231,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_231,231,answer,"Sorry, Delphine.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_232,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_232,232,answer,I didn't understand very well your question.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_233,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_233,233,answer,"So if you can repeat slowly, because it is not easy for me to understand.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_234,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_234,234,answer,"So if you can repeat your question, so I can elaborate the right answer to your question.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_235,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_235,235,question,"Yes sorry, if I wasn't clear.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_236,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_236,236,question,"I was just asking around the impact of the Intrum transaction on RWAs inflation, because I understand that -- because I guess you assume you are not going to get the LGD waiver, so I understand there is some RWA impact in 2019.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_237,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_237,237,question,I just wanted to understand when that's coming.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_238,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_238,238,question,"And also in terms of billion how much are we talking about, so -- in terms of capital impact?",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_239,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_239,239,question,"And then my second question was more on net interest income, because -- so there is definitely different components and you seem to be positive around the second half, around commercial components and financial components.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_240,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_240,240,question,Do you see the minus 2% decline that we saw in the first half sort of partially reversing?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_241,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_241,241,question,"I just wanted to get a bit of a feel of sort of the -- how the full year in terms of net interest income, how it looks like?",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_242,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_242,242,question,And just to finish on asset quality.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_243,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_243,243,question,I can see that your -- the coverage on NPL is still increasing again this quarter.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_244,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_244,244,question,What kind of level would you sort of be happy with?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_245,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_245,245,question,And I assume you have made some assumptions in your Business Plan.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_246,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_246,246,question,Is it close to 55% in terms of NPL coverage?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_247,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_247,247,answer,So I will start from the last question.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_248,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_248,248,answer,So just on increasing the coverage.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_249,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_249,249,answer,"We had a lot of net income this quarter, and we decided to increase the coverage in order to reduce the future seasonality of our provision.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_250,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_250,250,answer,"So my expectation is that in the second semester we will have provisions that could be considered, on average, in the range of 60 basis points for the total year.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_251,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_251,251,answer,So that's the reason why we decided to increase provisions and to increase the coverage ratio.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_252,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_252,252,answer,The coverage ratio is absolutely in line with the potential of recovery and the historical track.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_253,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_253,253,answer,"And so probably it is well above this possibility, because also 47% was the right level in combination of our ability to reduce and to recover to maintain a trend of a recovery related to provision.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_254,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_254,254,answer,"So the increased coverage is really the result of a conservative approach on provisioning, deriving by a significant amount of net income.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_255,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_255,255,answer,"And I have to tell you that in this phase of your, as investors and analysts, perception of Italy, I decided not to see any kind of need to have a net income above EUR 1 billion just for the sake of telling to the market that I am creating EUR 1 billion.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
