BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_100,Q3_2015_Verisign_Inc_Earnings_Call_100,100,answer,"During the third quarter, we saw continued strength in additions coming out of international markets, particularly Asia.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_101,Q3_2015_Verisign_Inc_Earnings_Call_101,101,answer,"Now that region includes markets such as China, India, Indonesia, Vietnam, etc., and all those regions we have seen good growth in those regions.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_102,Q3_2015_Verisign_Inc_Earnings_Call_102,102,answer,"We also mentioned that while we believe these markets will continue to perform well, we also believe that the pace of activity we saw on the third quarter will slow sequentially in the fourth quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_103,Q3_2015_Verisign_Inc_Earnings_Call_103,103,answer,We did give guidance of 1.1 million to 1.6 million.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_104,Q3_2015_Verisign_Inc_Earnings_Call_104,104,answer,The midpoint of that is about 1.35 million.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_105,Q3_2015_Verisign_Inc_Earnings_Call_105,105,answer,"If you recall last year, we did about 700,000 names in Q4 2014.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_106,Q3_2015_Verisign_Inc_Earnings_Call_106,106,answer,So we do expect to have good net adds in the fourth quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_107,Q3_2015_Verisign_Inc_Earnings_Call_107,107,question,So there was not promotional activity by registrars or anything out of the norm during the period in the Asian markets?,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_108,Q3_2015_Verisign_Inc_Earnings_Call_108,108,answer,"When you say out of the norm, registrars do run promotional activities.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_109,Q3_2015_Verisign_Inc_Earnings_Call_109,109,answer,"I believe there's a few registrars that do some around certain holidays, but in most of our market programs, we put those in place throughout the year, so we continue to have a consistent level of spend or activity in those markets, but nothing unusual that I'm aware of from a marketing perspective.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_110,Q3_2015_Verisign_Inc_Earnings_Call_110,110,answer,"Sorry, I would just add to that nothing extraordinary, and I feel I would be remiss if I didn't just underlie George's comments with the fact that .com is just a strong brand, and it typically performs well, and we see it continue to do so.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_111,Q3_2015_Verisign_Inc_Earnings_Call_111,111,question,And just my last question is on the renewal rates.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_112,Q3_2015_Verisign_Inc_Earnings_Call_112,112,question,You are projecting them to maybe go down a little bit to 71.8% in the fourth quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_113,Q3_2015_Verisign_Inc_Earnings_Call_113,113,question,Can you give us some color on what might be causing that to go down a little bit?,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_114,Q3_2015_Verisign_Inc_Earnings_Call_114,114,answer,"Yes, so it's relatively flat year over year, Steve.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_115,Q3_2015_Verisign_Inc_Earnings_Call_115,115,answer,"We had 72% last year at this time, 71.8%, so we're talking about 20 basis points.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_116,Q3_2015_Verisign_Inc_Earnings_Call_116,116,answer,But really the renewal rate is speaking to the registrations that were  registered a year ago.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_117,Q3_2015_Verisign_Inc_Earnings_Call_117,117,answer,"We are seeing a little lower tick in the first time renewal rate, but again, that's more as we shift geographies and sell more into what we've talked about, emerging markets, international markets.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_118,Q3_2015_Verisign_Inc_Earnings_Call_118,118,answer,"Some of those markets have lower first-time renewal rates, but -- which have improved during the year.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_119,Q3_2015_Verisign_Inc_Earnings_Call_119,119,answer,"But at least year over year, we expect it to go -- to be flat.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_120,Q3_2015_Verisign_Inc_Earnings_Call_120,120,answer,"But seasonally, it tends to go down a little bit in the third quarter based on our historical activity.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_122,Q3_2015_Verisign_Inc_Earnings_Call_122,122,question,"Sterling Auty, JPMorgan.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_124,Q3_2015_Verisign_Inc_Earnings_Call_124,124,question,It's actually [Mina Kansa] in for Sterling.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_125,Q3_2015_Verisign_Inc_Earnings_Call_125,125,question,"Thanks for taking my question, and I actually have two questions, and I just got disconnected.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_126,Q3_2015_Verisign_Inc_Earnings_Call_126,126,question,"So if you don't answer that in the meantime, I apologize.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_127,Q3_2015_Verisign_Inc_Earnings_Call_127,127,question,The first one is about the new domain name registrations.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_128,Q3_2015_Verisign_Inc_Earnings_Call_128,128,question,"You had 9.2 million this quarter, which is I think the strongest in the recent quarters, so could you maybe talk a little bit about what might have been the driver for that?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_129,Q3_2015_Verisign_Inc_Earnings_Call_129,129,question,"And also, I was wondering if you could give us a sense of what kind of contribution we should see from the IDNs, if you have any updates on that?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_132,Q3_2015_Verisign_Inc_Earnings_Call_132,132,answer,"So as far as the strong adds in the quarter, again, we saw good activity coming out of international markets, primarily Asia.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_133,Q3_2015_Verisign_Inc_Earnings_Call_133,133,answer,"But those markets -- I talked about earlier, China, India, Indonesia, Vietnam, we've seen growth in all those markets.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_134,Q3_2015_Verisign_Inc_Earnings_Call_134,134,answer,So we are very pleased with that growth over there.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_135,Q3_2015_Verisign_Inc_Earnings_Call_135,135,answer,It seems to accelerate in the quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_136,Q3_2015_Verisign_Inc_Earnings_Call_136,136,answer,"We're having a good month to date as well over there, so we will monitor that activity.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_137,Q3_2015_Verisign_Inc_Earnings_Call_137,137,answer,But we've guided up for the fourth quarter versus last year.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_138,Q3_2015_Verisign_Inc_Earnings_Call_138,138,answer,"We are guiding 1.1 million to 1.6 million, but good demand out of the Asian region is what we are seeing over there.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_140,Q3_2015_Verisign_Inc_Earnings_Call_140,140,answer,If I can just answer the second part of your question or your second question about IDNs.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_141,Q3_2015_Verisign_Inc_Earnings_Call_141,141,answer,So the news this quarter is that we are on track to begin a roll-out and launch before the end of the year.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_142,Q3_2015_Verisign_Inc_Earnings_Call_142,142,answer,I think it's early at this point to speculate about how they will perform or provide any sort of guidance or revenue forecasts.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_143,Q3_2015_Verisign_Inc_Earnings_Call_143,143,answer,"I will say that I think when we're talking to you a quarter from now, obviously the beginning of the rollout with the first IDN or IDNs at that time will give us some things to talk to you about, and I'm sure when we're talking about Q1 2015, by then we will actually have been in market.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_144,Q3_2015_Verisign_Inc_Earnings_Call_144,144,answer,"We will be beyond rollout, and we will be in market, and we will certainly have more data for you and more to talk about then.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_145,Q3_2015_Verisign_Inc_Earnings_Call_145,145,answer,So early now to speculate about any of those things.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_146,Q3_2015_Verisign_Inc_Earnings_Call_146,146,answer,"I think the important news is that we are on track, and we're still tracking on our commitment of last quarter to begin our rollout before the end of the calendar year in 2015.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_147,Q3_2015_Verisign_Inc_Earnings_Call_147,147,answer,That answer your questions?,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_151,Q3_2015_Verisign_Inc_Earnings_Call_151,151,question,"Fred Ziegel, Topeka Capital Markets.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_152,Q3_2015_Verisign_Inc_Earnings_Call_152,152,question,"So,  just a follow-up to the last question, when you say begin the rollout, do I take that to mean some will be out by the end of the year but not all?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_153,Q3_2015_Verisign_Inc_Earnings_Call_153,153,question,"And as a follow-on to that question, how should we think about it or how do you guys think about it in terms of prioritizing the timing IDN by IDN?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_155,Q3_2015_Verisign_Inc_Earnings_Call_155,155,answer,"So yes, I think the first part of your question had an implicit assumption that is correct that we are rolling them out in some sequence.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_156,Q3_2015_Verisign_Inc_Earnings_Call_156,156,answer,"I don't want to say that we are certainly not rolling them all out at the same time, and I don't want to say that we're going to roll them out one after the other individually and have 11 separate rollouts.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_157,Q3_2015_Verisign_Inc_Earnings_Call_157,157,answer,"There is going to be a phased rollout that is based on our preparations, market analysis, readiness, ICANN process, a lot of different factors that will go into that.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
