BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_287,Q1_2020_Anthem_Inc_Earnings_Call_287,287,answer,"Under normal circumstances, we would have refinanced those later in the year.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_288,Q1_2020_Anthem_Inc_Earnings_Call_288,288,answer,"But we're going to, certainly, be opportunistic in terms of timing associated with that and the impacts of carrying [net] debt.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_289,Q1_2020_Anthem_Inc_Earnings_Call_289,289,answer,"So all in, I would say that we're really looking at the net of investment income and interest expense to be a tailwind -- I'm sorry, a headwind against us for the rest of the year.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_290,Q1_2020_Anthem_Inc_Earnings_Call_290,290,answer,So we had a slight tailwind with our first quarter actual results.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_291,Q1_2020_Anthem_Inc_Earnings_Call_291,291,answer,"But for the rest of the year, we think it will be a headwind.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_292,Q1_2020_Anthem_Inc_Earnings_Call_292,292,answer,And we've obviously taken all that into consideration as part of the $22.30 reaffirmation guidance.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_293,Q1_2020_Anthem_Inc_Earnings_Call_293,293,answer,"And Lance, in terms of your question on the specialty dental, that really is the result of one large client that we knew we were going to lose.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_294,Q1_2020_Anthem_Inc_Earnings_Call_294,294,answer,"It came to us as a result of our acquisition of DeCare, under a contract roughly 10 years ago.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_295,Q1_2020_Anthem_Inc_Earnings_Call_295,295,answer,And that contract expired in 2019.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_296,Q1_2020_Anthem_Inc_Earnings_Call_296,296,answer,"So overall, our specialty business, when you take that out, actually had a strong quarter, but that was the known loss coming out of this contract expiration as part of an acquisition.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_297,Q1_2020_Anthem_Inc_Earnings_Call_297,297,question,We'll come to the line of Gary Taylor with JPMorgan.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_298,Q1_2020_Anthem_Inc_Earnings_Call_298,298,question,"I wanted to just ask a little bit for a little more detail on what you're doing with providers, both hospitals, health systems and your medical groups.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_299,Q1_2020_Anthem_Inc_Earnings_Call_299,299,question,I know you alluded to the $3 billion you've made available to providers.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_300,Q1_2020_Anthem_Inc_Earnings_Call_300,300,question,I think that's the broader Blue Cross system.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_301,Q1_2020_Anthem_Inc_Earnings_Call_301,301,question,"But just wanted a little more detail on, is that just extending liquidity?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_302,Q1_2020_Anthem_Inc_Earnings_Call_302,302,question,I'd seen something from Blue Shield that was being done in conjunction with the bank taking the credit risk.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_303,Q1_2020_Anthem_Inc_Earnings_Call_303,303,question,I also know you made the $50 million donation to the foundation.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_304,Q1_2020_Anthem_Inc_Earnings_Call_304,304,question,"So just wondering a little bit, what are you doing with these fee-for-service physician groups who are seeing really dramatic reductions in revenue and income in the near term?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_305,Q1_2020_Anthem_Inc_Earnings_Call_305,305,answer,"Thanks for your question, Gary.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_306,Q1_2020_Anthem_Inc_Earnings_Call_306,306,answer,"And you're right, first of all, the $3 billion is part of the entire Blue Cross and Blue Shield system that we have been working really close with.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_307,Q1_2020_Anthem_Inc_Earnings_Call_307,307,answer,"I think part of what makes our affiliation unique here is that just our local and deep roots, and we've been sharing best practices and really trying to make sure that we can respond to the needs that we're seeing in our local communities.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_308,Q1_2020_Anthem_Inc_Earnings_Call_308,308,answer,"So as part of your direct question on care providers, we've been working really closely with them and have taken several steps to help support them during these challenging times.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_309,Q1_2020_Anthem_Inc_Earnings_Call_309,309,answer,We've obviously talked a little bit about just the co-pays and things like that.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_310,Q1_2020_Anthem_Inc_Earnings_Call_310,310,answer,"But more importantly, one of our immediate efforts was to work with them and ensure that payments are made to them on a timely basis.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_311,Q1_2020_Anthem_Inc_Earnings_Call_311,311,answer,"So first and foremost, we've been working with each of our provider groups to ensure that their receivables, et cetera, are important.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_312,Q1_2020_Anthem_Inc_Earnings_Call_312,312,answer,"They're reducing their administrative burden as well, taking off pre-authorizations.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_313,Q1_2020_Anthem_Inc_Earnings_Call_313,313,answer,"And really, our focus has been to help them do what they need to do best, which is serve patients in this environment.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_314,Q1_2020_Anthem_Inc_Earnings_Call_314,314,answer,"Proactively, as we think about -- our focus has also been on working closely in our communities.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_315,Q1_2020_Anthem_Inc_Earnings_Call_315,315,answer,You mentioned our fee-for-service providers in our local markets.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_316,Q1_2020_Anthem_Inc_Earnings_Call_316,316,answer,"That's an area that we have worked on, and each of our communities are a little different in terms of their needs.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_317,Q1_2020_Anthem_Inc_Earnings_Call_317,317,answer,But our care provider teams are working with them to try to understand how we ensure that we're a good partner to them as part of our value-based care.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_318,Q1_2020_Anthem_Inc_Earnings_Call_318,318,answer,Many of them are in our value-based care arrangements.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_319,Q1_2020_Anthem_Inc_Earnings_Call_319,319,answer,So we've been again working with them to support their needs so that they can stay viable during this time as well as enhance their ability to do telehealth and other things to make sure that they can serve their patients.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_320,Q1_2020_Anthem_Inc_Earnings_Call_320,320,answer,"And on the government side of our business, particularly in Medicaid, we've been working very closely with our state partners to understand those critical providers and that we can provide them the right resources and support across their patient base.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_321,Q1_2020_Anthem_Inc_Earnings_Call_321,321,answer,"So I think as we look at that, one of the things that we also, I think, is important to point out is that, pre-COVID, Anthem and the Blues across the system had some of the lowest days in claim payable in the industry.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_322,Q1_2020_Anthem_Inc_Earnings_Call_322,322,answer,So we were already a fairly quick payer for these providers.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_323,Q1_2020_Anthem_Inc_Earnings_Call_323,323,answer,"But even in addition to that, we wanted to make sure that any of their receivables, we are working to clean that up and ensure that they had appropriate cash flow.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_324,Q1_2020_Anthem_Inc_Earnings_Call_324,324,answer,So those have been the areas that we've been predominantly focused on.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_325,Q1_2020_Anthem_Inc_Earnings_Call_325,325,answer,"But again, across the system, we're sharing best practices and really trying to understand how we help and support providers as they really focus on direct delivery of patient care.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_326,Q1_2020_Anthem_Inc_Earnings_Call_326,326,question,We'll go to the line of Sarah James with Piper Sandler.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_327,Q1_2020_Anthem_Inc_Earnings_Call_327,327,question,This is Chris Neamonitis on for Sarah.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_328,Q1_2020_Anthem_Inc_Earnings_Call_328,328,question,Just a quick question around the commercial book.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_329,Q1_2020_Anthem_Inc_Earnings_Call_329,329,question,And how are you pricing for the June 1 renewals?,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_330,Q1_2020_Anthem_Inc_Earnings_Call_330,330,question,"Is there anything you can share, kind of, around the conversation you're having for those?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_331,Q1_2020_Anthem_Inc_Earnings_Call_331,331,question,"And I guess, specifically, are you assuming that if we do have a fall COVID peak that will drive some delayed surgeries into '21?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_332,Q1_2020_Anthem_Inc_Earnings_Call_332,332,question,So are you just -- any commentary on pricing for that cost trend assumption?,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_334,Q1_2020_Anthem_Inc_Earnings_Call_334,334,answer,I'm going to ask Pete Haytaian.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_335,Q1_2020_Anthem_Inc_Earnings_Call_335,335,answer,I think it's pretty consistent with the previous question.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_336,Q1_2020_Anthem_Inc_Earnings_Call_336,336,answer,But I'll ask Pete maybe to give a little bit more color just about our commercial business.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_337,Q1_2020_Anthem_Inc_Earnings_Call_337,337,answer,Pete?,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_339,Q1_2020_Anthem_Inc_Earnings_Call_339,339,answer,And I think it is consistent.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608,796367ef9c39c3ba2fc2a4cd5724a2d083250608_340,Q1_2020_Anthem_Inc_Earnings_Call_340,340,answer,"Most of our book, as Gail said, renews January 1.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2020_Anthem_Inc_Earnings_Call
