BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_265,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_265,265,answer,So what we do is to compare now where Volvo were at that point in time with where Renault is at that point in time and see how this is split between the old and the new.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_266,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_266,266,answer,And it follows pretty much the same and that is very good news for me.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_267,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_267,267,answer,"Then exactly how that will pan out in Q2, we have to wait and see.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_268,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_268,268,answer,But so far so good.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_269,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_269,269,question,And I guess the most important question there is are they prepared to pay the significantly higher price for the new Renault compared to the old one?,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_270,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_270,270,answer,When we talk about good price realization in Europe we talk about Volvo trucks and we talk about Renault trucks.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_271,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_271,271,answer,And it's -- I've been very clear on that and I continue to be that.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_272,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_272,272,answer,"When it comes to those mega-investments we have done, we have to make sure that we have done the right investments and the features actually are there in order to give extra value for the customer and thereby also being able to [charge out] both Euro V and Euro VI but also the new features.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_273,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_273,273,answer,"And we should remember of course it's a big step for Renault when you look at the product by itself, but so far so good and we have managed to get that in a good way.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_274,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_274,274,question,"So on orders in Renault in Q1, is it -- how much is Euro VI and Euro V?",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_275,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_275,275,answer,Well I thought I had all numbers in my head but that one -- I'm looking at Christer here?,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_276,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_276,276,answer,For Euro VI it's -- Euro VI market is (inaudible).,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_277,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_277,277,question,"But the Renault figure for Europe that you give in Q1, that was, I don't remember, like 8,000 or so.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_278,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_278,278,answer,The European number is primarily Euro VI.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_279,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_279,279,answer,The European number is Euro VI.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_280,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_280,280,question,"One final on FX headwind, it was a big one.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_281,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_281,281,question,How long is that going to hurt you?,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_282,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_282,282,question,"Looking at all other companies I looked at that said something, they basically all say that if you have a lot of emerging market exposure you're going to get much less impact already in the second quarter and very little in the second half, given the current exchange rate.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_283,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_283,283,question,Is that the same for you as well?,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_284,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_284,284,answer,I can repeat exactly the same.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_285,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_285,285,question,Very good.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_287,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_287,287,answer,But one has to be very humble when it comes to predicting these things.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_288,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_288,288,question,Andreas Brock from Nordea.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_289,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_289,289,question,A question to Mr. Gurander.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_290,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_290,290,question,As the new CFO what have been your impressions?,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_291,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_291,291,question,"Any positive or negative surprises, except for the PowerPoint slides on the negative side, but what are your first insights into [the Company]?",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_292,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_292,292,answer,That's good.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_293,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_293,293,answer,I think things are -- as I expected when I joined Volvo actually.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_294,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_294,294,answer,"Volvo is a company with a lot of positive things in itself, of course, when it comes to heritage, culture, organization and so on.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_295,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_295,295,answer,"If you look also into what's been done last year when it comes to product introductions, I'm very impressed by what I see product-wise and so on as well.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_296,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_296,296,answer,Then I think -- you shouldn't take that on the negative side at all actually -- but I think we have to recognize what we are into.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_297,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_297,297,answer,"You are aware of that, I was aware when I joined Volvo as well, we are into big transformation in the Group as well.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_298,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_298,298,answer,"And that's what we are talking about, all the difficult things we do from taking decisions to implementation and so on.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_299,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_299,299,answer,And that is of course a lot of hard work that we need to do.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_300,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_300,300,answer,And if anything I see -- I spend quite a lot of time at work right now to be able to continue to [deliver this] and that's the pace that we have in the whole organization.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_301,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_301,301,answer,So a lot of hard work actually still and this will take I would say -- the strategic plan is up until 2015.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_302,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_302,302,answer,I think it will be a couple of years now to take Volvo back on track where it should be actually.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_303,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_303,303,answer,But the good part I think is that -- and that's really the foundation in a company like this -- is that we have the good products; we have a good production system and so on and that we will be able to leverage on.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_304,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_304,304,answer,"We need to take down the structural cost in some areas, as we have indicated and so on.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_305,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_305,305,answer,And there we need to work very hard.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_306,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_306,306,answer,So it's more -- you can say more or less as I expected.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_307,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_307,307,question,Where do you think you will be spending most of your time in 2014 if we think one or two key focus areas?,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_308,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_308,308,answer,"I think the key focus area is to deliver on the strategic plan with very much focus of course on the -- if you remember the slide on operating expenses and so on, that's really important now to secure that we structurally take down our operating expenses or the fixed costs in the Group going forward.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_309,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_309,309,answer,So we've put a good and solid platform to have a sustainable profitability on the sales levels that we have right now.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_310,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_310,310,answer,"When we do that, which I'm perfectly convinced that we can do, then you will also see that when volumes start to come up, when sales start to come up, we will have a very good gearing and very good results coming out of this situation -- of this Company.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_311,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_311,311,answer,But it's really about the costs side.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_312,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_312,312,answer,"That's the focus number one and, of course, the second one I think is really the cash flow.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_313,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_313,313,answer,"Part of that will, of course, come as a consequence of improved profitability, but I think also we need to continue to work with this capital efficiency and so on.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_314,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_314,314,answer,And that goes both when it comes to the fixed assets but also on the working capital and there we can definitely improve as well.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_315,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_315,315,question,And finally in general you're pleased with the balance sheet?,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_316,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_316,316,answer,"If I could wish I would of course have had a little bit stronger balance sheet, but we are where we are so it's okay.",,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def,83be5623e5666d7f86e0598c58df4612548a6def_317,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call_317,317,answer,It's -- I think also going forward I would like to see a stronger balance sheet.,,,,,,sentence-level event detection,2021-05-26_10:11:22,,earnings call transcript,various,Q1_2014_Volvo_AB_Earnings_Press_Conference_Call
