BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_99,Q4_2015_NiSource_Inc_Earnings_Call_99,99,presentation,Our well-established utility investment programs continued to produce high value for our customers and investors in 2015.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_100,Q4_2015_NiSource_Inc_Earnings_Call_100,100,presentation,"As we begin our first full year as a pure-play utility company, we're sharpening our focus on leadership, and safety, and customer satisfaction, to unlock the full potential of our plan.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_101,Q4_2015_NiSource_Inc_Earnings_Call_101,101,presentation,"Thank you all for participating today, and for your ongoing interest in and support of NiSource.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_102,Q4_2015_NiSource_Inc_Earnings_Call_102,102,presentation,We look forward to sharing continued updates on our progress.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_103,Q4_2015_NiSource_Inc_Earnings_Call_103,103,presentation,"Now, let's open the call to your questions.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_104,Q4_2015_NiSource_Inc_Earnings_Call_104,104,presentation,Cat?,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_105,Q4_2015_NiSource_Inc_Earnings_Call_105,105,question,(Operator Instructions),,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_106,Q4_2015_NiSource_Inc_Earnings_Call_106,106,question,"Charles Fishman, Morningstar.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_107,Q4_2015_NiSource_Inc_Earnings_Call_107,107,question,"You made the statement, Joe, or I think it was you, that the bonus depreciation has no impact on earnings.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_108,Q4_2015_NiSource_Inc_Earnings_Call_108,108,question,"But with bonus depreciation, does that get you to the higher end maybe of your dividend growth with the extra little bit of extra cash flow?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_110,Q4_2015_NiSource_Inc_Earnings_Call_110,110,answer,"That was Donald who made that statement, and we haven't decided or made any move in terms of dividend outlook.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_111,Q4_2015_NiSource_Inc_Earnings_Call_111,111,answer,"We continue to guide 4% to 6% earnings per share and dividend growth, based on the plan that we have.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_112,Q4_2015_NiSource_Inc_Earnings_Call_112,112,answer,"I'll ask Donald to maybe add a little bit more insight how the effect of bonus depreciation on our plan, and the optionality that it creates for us.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_113,Q4_2015_NiSource_Inc_Earnings_Call_113,113,answer,I think we've talked about bonus depreciation and our tax position in the past.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_114,Q4_2015_NiSource_Inc_Earnings_Call_114,114,answer,"Previously, to this extension of bonus depreciation, we had NOLs that were going to last until mid-2018.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_115,Q4_2015_NiSource_Inc_Earnings_Call_115,115,answer,"With this extension, it actually pushes our NOLs to 2020, so it's probably 2021 where we are a net taxpayer.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_116,Q4_2015_NiSource_Inc_Earnings_Call_116,116,answer,"And while this has a negative impact on rate base, it does give us that cash at the tailwind of our planning horizon, to give us cash that we can spend a little bit more on CapEx in the early years, a nominal amount to offset that negative impact on rate base.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_117,Q4_2015_NiSource_Inc_Earnings_Call_117,117,answer,"And by the end of the planning horizon, actually be net cash flow positive.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_118,Q4_2015_NiSource_Inc_Earnings_Call_118,118,answer,"So it keeps our earnings guidance and dividend guidance in-line and on the back end of our planning horizon, gives us some incremental cash, and provides some flexibility in our liquidity.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_119,Q4_2015_NiSource_Inc_Earnings_Call_119,119,question,"Okay, that's very helpful.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_121,Q4_2015_NiSource_Inc_Earnings_Call_121,121,question,"That was the only question I had, thank you.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_122,Q4_2015_NiSource_Inc_Earnings_Call_122,122,question,"Barry Klein, Macquarie.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_123,Q4_2015_NiSource_Inc_Earnings_Call_123,123,question,"Can you provide some guidance on rate base growth, and any equity needs over the next few years?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_125,Q4_2015_NiSource_Inc_Earnings_Call_125,125,answer,No near-term outlook for equity needs.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_126,Q4_2015_NiSource_Inc_Earnings_Call_126,126,answer,"Rate base growth continues to run at a high single-digit percentage clip for us based on our $1.4 billion of CapEx this year, and a fairly consistent outlook beyond that.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_127,Q4_2015_NiSource_Inc_Earnings_Call_127,127,answer,"And then, as we had noted, even back at the time of separation the 4% to 6% EPS growth over the long-term does factor in the eventual need for equity, but it's not in the near term of the plan, nor do we expect that to change.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_128,Q4_2015_NiSource_Inc_Earnings_Call_128,128,question,"Okay, so that's how you reconcile, without any equity, high single-digit rate base growth, because it's more longer-term equity needs?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_129,Q4_2015_NiSource_Inc_Earnings_Call_129,129,question,Is that how I should think about it?,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_130,Q4_2015_NiSource_Inc_Earnings_Call_130,130,answer,That's part of it.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_131,Q4_2015_NiSource_Inc_Earnings_Call_131,131,answer,There are a number of other factors.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_132,Q4_2015_NiSource_Inc_Earnings_Call_132,132,answer,"Regulatory lag, continued steps through the regulatory process, some O&M growth as well, but that's a fair statement.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_133,Q4_2015_NiSource_Inc_Earnings_Call_133,133,question,"Okay, all right.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_134,Q4_2015_NiSource_Inc_Earnings_Call_134,134,question,Thank you very much.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_135,Q4_2015_NiSource_Inc_Earnings_Call_135,135,question,"Paul Ridzon, KeyBanc.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_136,Q4_2015_NiSource_Inc_Earnings_Call_136,136,question,"Can you just give a sense of what's happening in the steel sector in Indiana, and basically what you are seeing there?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_137,Q4_2015_NiSource_Inc_Earnings_Call_137,137,answer,"Sure, we've obviously paid close attention to what's happening in the steel sector, a very key part of our industrial customer base, and a key part of the fabric of the economy in Northwest Indiana.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_138,Q4_2015_NiSource_Inc_Earnings_Call_138,138,answer,"What we believe we are seeing is a leveling off at a capacity that's reflective of what you see across the nation, in the  probably 70% range.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_139,Q4_2015_NiSource_Inc_Earnings_Call_139,139,answer,Our load for last year reflects that  usage pattern.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_140,Q4_2015_NiSource_Inc_Earnings_Call_140,140,answer,"And frankly, if you took out 2014 industrial sales for NIPSCO Electric, you'd see 2015 fairly representative of the prior number of years.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_141,Q4_2015_NiSource_Inc_Earnings_Call_141,141,answer,"So flat load profile, in terms of the outlook for NIPSCO Electric.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_142,Q4_2015_NiSource_Inc_Earnings_Call_142,142,answer,"And we continue to see that sort of lower level of production, but fairly stable is the way we look at it right now.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_143,Q4_2015_NiSource_Inc_Earnings_Call_143,143,question,"As you talk to your steel customers, any light at the end of the tunnel, or just too early?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_144,Q4_2015_NiSource_Inc_Earnings_Call_144,144,answer,"I think it's too early to say that, better to let them speak to that.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_145,Q4_2015_NiSource_Inc_Earnings_Call_145,145,answer,"But certainly, as I noted earlier,  a key part of our focus in wanting to find balanced solutions that help make sure those customers, we are doing our part to ensure the viability of that part of the economy in Northwest Indiana.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_146,Q4_2015_NiSource_Inc_Earnings_Call_146,146,question,"And then I got distracted on something else, but you said you were looking for potential NIPSCO settlement as early as tomorrow?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_147,Q4_2015_NiSource_Inc_Earnings_Call_147,147,answer,"I did say that, yes.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_148,Q4_2015_NiSource_Inc_Earnings_Call_148,148,answer,That's something we're optimistic about making progress on.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_149,Q4_2015_NiSource_Inc_Earnings_Call_149,149,answer,"I can't say much more about it, but given the procedural schedule, we are hoping for the opportunity to do something on that front in the next day or two, next business day or two.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_150,Q4_2015_NiSource_Inc_Earnings_Call_150,150,question,"Given your upbeat tone on that, maybe I can congratulate you early on getting there.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_151,Q4_2015_NiSource_Inc_Earnings_Call_151,151,answer,"You can be the first then, thank you",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0,df6d1cf48d22f6edf8a8a062691ef854d781eaa0_152,Q4_2015_NiSource_Inc_Earnings_Call_152,152,question,Take care.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q4_2015_NiSource_Inc_Earnings_Call
