BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_103,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_103,103,question,Definitely cuts out that risk.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_105,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_105,105,question,Just a few follow-up questions on the portfolio.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_106,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_106,106,question,You may not be able to comment on all of this.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_107,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_107,107,question,"But there have been some reports about whether you continue to have an interest in Libya, if you can address that.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_108,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_108,108,question,"On the Norway piece, I think the declines are meeting your expectations.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_109,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_109,109,question,Can you talk about things that you can do that can either alleviate that decline?,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_110,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_110,110,question,Or is it just kind of normal course there?,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_111,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_111,111,question,"Then maybe for Lee, comments on the Oil Sands, which at various times have been talked about as a potential divestiture candidate.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_112,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_112,112,question,How you're feeling about that asset?,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_115,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_115,115,answer,"Maybe first of all, with respect to Norway, Arjun, I think the declines thus far this year have been less than we expected.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_116,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_116,116,answer,That has really helped drive stronger performance or stronger results out of our international production side.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_117,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_117,117,answer,"Again, I would attribute it, as Lee said earlier, very strong reliability, our teams are really outstanding in keeping those assets running at the optimum rate.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_118,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_118,118,answer,"But the reality is, as we talked about before, that asset is going to go into decline.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_119,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_119,119,answer,"It's a managed decline, because we have a number of offsets, satellite fields we'll tie back, you know the boiler project, which is under development currently will come on stream in the fourth quarter 2014.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_120,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_120,120,answer,"All of which will begin to flatten that decline, but nonetheless, a decline.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_121,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_121,121,answer,"But again, as we've discussed many, many times, the Norwegian barrels are high revenue and very low cost, cash cost.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_122,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_122,122,answer,"So very high, strong cash margin despite a 78% tax rate.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_123,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_123,123,answer,But again that will be a portfolio decision Lee will have to make.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_124,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_124,124,answer,"And then I think with respect to Libya, as we have done with other assets that we are potentially reviewing, we don't comment on specific assets that we may or may not sell, Arjun.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_125,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_125,125,answer,"Again as we've discussed, that's -- puts us in an awkward position in terms of any negotiations we have or government approvals.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_126,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_126,126,answer,So we'd prefer not to comment on that one.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_127,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_127,127,answer,"Yes, I think it's important, Arjun, though, we recognize that we have delivered, though, on our asset high-grading, I think, commitments.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_128,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_128,128,answer,We're at the upper end of the range of what we've talked about in the past.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_129,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_129,129,answer,That doesn't mean that we've completed that process.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_130,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_130,130,answer,It's an evergreen process.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_131,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_131,131,answer,"As Clarence said, we won't comment specifically on Libya or Oil Sands, but we do recognize that high-grading our portfolio is one of the tools that's available to us to continue to deliver competitive returns.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_132,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_132,132,answer,We will continue to use that.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_133,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_133,133,question,That's great.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_134,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_134,134,question,Thank you so much for your comments.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_136,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_136,136,question,"Blake Fernandez, Howard Weil.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_137,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_137,137,question,"Firstly, Clarence, I wanted to congratulate you on a great career at Marathon.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_138,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_138,138,question,"So, best to you going forward.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_141,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_141,141,question,I had some questions on the buybacks.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_142,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_142,142,question,"I know in the prepared remarks, you mentioned that the proceeds from Angola would primarily be used for buybacks.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_143,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_143,143,question,I was hoping you could give us a little more clarity on how we should think about timing?,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_144,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_144,144,question,Do we need to actually have the deal closed before buybacks commence?,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_145,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_145,145,question,Should we be thinking more ratable repurchases?,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_146,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_146,146,question,Opportunistic?,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_147,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_147,147,question,"Then if possible, any kind of real specifics on exactly how much of that will be allocated toward buybacks?",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_148,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_148,148,answer,"A lot of questions there, Blake.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_149,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_149,149,answer,"But I think all I would say at this point is that, our expectation is the buybacks would be timed closer to when we get the proceeds.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_150,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_150,150,answer,"Now, how it gets done, whether it's ratable or accelerated, those are all decisions yet to be made and under evaluation.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_151,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_151,151,answer,"But as we've said, the largest part of the use of these proceeds will be for buybacks.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_152,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_152,152,answer,So I think you should look to hear more about that in the coming months.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_153,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_153,153,question,"Okay, great.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_154,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_154,154,question,My second question is on the exploration side.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_155,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_155,155,question,"I know it sounds like Sabisa had some positive indications, but the rig has moved off.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_156,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_156,156,question,Any indication of when you may get back on that target?,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54,54226eb3c73d7e86eeddfc7acfbddfd036df7b54_157,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call_157,157,question,Then secondly on Gabon.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q2_2013_Marathon_Oil_Corporation_Earnings_Conference_Call
