BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_149,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_149,149,presentation,"Plus this business is always impacted by some projects of data centers, which are weighing quarter-to-quarter or making a difference between the difference of profitability from 1 quarter to the other 1.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_150,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_150,150,presentation,We had also 1 exceptional destocking in Japan this first half.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_151,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_151,151,presentation,So now I'm going to zoom on low-voltage.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_152,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_152,152,presentation,So this is our biggest business.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_153,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_153,153,presentation,"Biggest but growing well, very well, 4%.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_154,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_154,154,presentation,"If you add to the Delixi, which we don't consolidate for mostly accounting reasons that we manage, Delixi is our mid-end brand in China that would make a growth of 5%, so very strong growth.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_155,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_155,155,presentation,"And the team did a great job because at the same time, they keep improving the profitability of this business.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_156,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_156,156,presentation,4 regions grow.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_157,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_157,157,presentation,"Again, an exceptional for the fourth or mid-single-digit growth for Final Distribution on Wiring Devices.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_158,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_158,158,presentation,We are really accelerating in EcoStruxure power on building.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_159,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_159,159,presentation,"Double-digit growth of low-voltage in data centers, so our data center presence is a strong accelerator and I'll detail that one, and we should but it's news of the night.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_160,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_160,160,presentation,We should have this year at the acquisition of Asco that confirm our position of world leader in power sources management.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_161,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_161,161,presentation,"Priorities, more partners, more products, more connectivity.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_162,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_162,162,presentation,"And of course, this is the place of the highest or most secured intensity in terms of pricing to cover the cost on the ForEx.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_163,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_163,163,presentation,Secure Power.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_164,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_164,164,presentation,So that's one of the flagship technologies of Schneider.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_165,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_165,165,presentation,"We are here growing by 2%, and I'm going to be a bit more detailed about that.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_166,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_166,166,presentation,"Decrease of margin on the first half are the reasons I was mentioning, launch of our EcoStruxure IT, base of comparison on projects and destocking in Japan, (inaudible) as a road map.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_167,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_167,167,presentation,So new economies are up 7% which is great.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_168,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_168,168,presentation,Product business.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_169,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_169,169,presentation,So we have 2 large business here.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_170,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_170,170,presentation,The product business is serving the applications of distributed IT on residential power.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_171,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_171,171,presentation,"For what we did in UPS for IT, we derived technologies to secure rooms; on buildings into emerging countries with the appropriateness.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_172,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_172,172,presentation,So those are the electronic batteries that compensate when you have a power outage.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_173,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_173,173,presentation,"So that product business is growing 2% around the low single-digit, 2% because of the increase of residential power, edge computing on the nice development or the strong development of medium offers in emerging countries.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_174,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_174,174,presentation,"The second part of the business are data centers, which are mixing central power and low voltage and medium voltage technologies, while our sales in data center are growing mid-single-digit in H1.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_175,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_175,175,presentation,"So IT, low single-digit, (inaudible) sales in (inaudible) up double-digit.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_176,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_176,176,presentation,"Services keep performing strongly there and margin, we spoke about it.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_177,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_177,177,presentation,"So what we want the priorities for the second part of the year is improved margin, working on cost, working on mix, working on pricing, keep maximizing the presence of Schneider to data centers and expand the other application of Central Power into non-IT application namely residential or mission-critical application like hospital or like process automation, where you need to secure your edge computing on your local electronics.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_178,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_178,178,presentation,I want to make a quick zoom about data center.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_179,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_179,179,presentation,"Our data center has been, for the past 10 years, very attractive market for Schneider, and it keeps being so.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_180,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_180,180,presentation,So we grew mid-single-digit.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_181,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_181,181,presentation,"What is important to understand is that in data centers, we sell EUR 1.4 billion of IT.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_182,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_182,182,presentation,"We drove to the permanent increase and development of our presence in low-voltage, and medium voltage, so we sell EUR 800 million in that space.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_183,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_183,183,presentation,"On our market share, due to that, in low-voltage and medium voltage and data center, it's much higher than on the rest of the market.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_184,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_184,184,presentation,"So it is a strategic objective for us to keep developing on that segment, knowing that the technology evolution makes it more intense in low voltage and medium voltage as we go forward that in IT, but you absolutely need the IT infrastructure to be relevant in that segment.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_185,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_185,185,presentation,"Industry Automation, very, very strong half in this space.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_186,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_186,186,presentation,"I'd like to remind you that we are a full liner in automation that we are strong in discrete automation, but we're also strong in continuous process.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_187,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_187,187,presentation,Continuous process is under pressure on some industry like oil & gas.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_188,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_188,188,presentation,"So the combined performance at 5.7% of growth with an improvement of the margin is really great, knowing that discrete automation is a growing faster than process automation, continuous process, but continuous process is a growing also.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_189,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_189,189,presentation,So we are growing in all 4 regions with a strong growth in China.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_190,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_190,190,presentation,"We are performing extremely well with machine manufacturers with EcoStruxure machine, growing double-digit.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_191,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_191,191,presentation,Process Automation is now back in the positive after years impacted by oil & gas.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_192,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_192,192,presentation,"And software, we spoke about it, are up.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_193,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_193,193,presentation,"What we want to do here is to keep pushing products with the distribution network, keep pushing machines, keep pushing EcoStruxure plant, software.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_194,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_194,194,presentation,One point of attention is that we start to have some tensions in the supply chain due to electronic components that could impact EBITDA growth rate in the second part of the year.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_195,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_195,195,presentation,"Medium voltage, which is infrastructure.",,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_196,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_196,196,presentation,Very proud of what we are doing here.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d,b482f0dfddbdd77beda505e69a4209ee2ad20e3d_197,Half_Year_2017_Schneider_Electric_SE_Earnings_Call_197,197,presentation,We are now steadily reaching double-digit margin over the last 12 months if you combine H1 this year and H2 last year.,,,,,,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,Half_Year_2017_Schneider_Electric_SE_Earnings_Call
