BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_239,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_239",239,answer,That is what the book of law says.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_240,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_240",240,answer,So we are engaged in that process in a very robust way.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_241,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_241",241,answer,"I am not sure, because of the way we are pushing on this, I am not sure I can actually predict exactly how it is going to turn out.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_242,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_242",242,answer,"But I do feel pretty good about the reception that we are getting, an attraction that we are getting.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_243,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_243",243,answer,"Because I think everybody now understands that when you stop a shipbuilding production line, it becomes very expensive to restart it.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_244,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_244",244,answer,"And so folks are trying to find a way to -- in this environment, it is not easy.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_245,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_245",245,answer,"But to try and find a way to get us from where we are today, to where we want to be in the future.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_246,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_246",246,question,"And if you overlay the budget situation, sequestration and the potential for future automatic cuts on this -- I mean right now, you have got a lot -- you did well, I would say in the '13 budget.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_247,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_247",247,question,You have got a lot of contracts in place for shipbuilding.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_248,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_248",248,question,"But when you look out -- if we have a next year of say, automatic cuts, are you looking at some risk there on the construction side of the business?",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_249,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_249",249,question,I know it is -- I think it's important.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_250,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_250",250,answer,"Yes, I think it is really just about timing, Doug.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_251,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_251",251,answer,"I mean, once we have the contract, I don't believe there is any -- there is not going to be any movement to go back in and try to adjust the contract there, based on anything that happens.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_252,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_252",252,answer,"So it is a matter of what is the timing of the ships, and what is the timing of the contracts.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_253,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_253",253,answer,"I have described to some folks that -- as I have said before, I believe carriers, submarines and destroyers are pretty solid.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_254,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_254",254,answer,"I mean, those are the Navy's priorities.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_255,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_255",255,answer,"The Navy has a really good understanding of the symbiotic relationship between those high-performance platforms, and the industrial base required to support that.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_256,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_256",256,answer,And I believe the Congress does too.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_257,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_257",257,answer,"And in fact, the Navy went forward and to the Congress, and the Congress has expressed a desire to add a destroyer, and add a submarine to what the Navy request.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_258,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_258",258,answer,"So I think those programs are going to continue along, on the path, basically that has been laid out.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_259,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_259",259,answer,But I think when you drop below those three programs.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_260,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_260",260,answer,"And let's set ORP off to the side here, because I think ORP ends up in that -- in that it becomes the fourth of those programs.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_261,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_261",261,answer,"But you set the rest of those -- you take the rest of the Navy programs and the amount of money the Navy has, I think there is going to be -- I would call it a scrum for lack of any other word.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_262,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_262",262,answer,"But it is going to be a scrum, to try figure out how do you -- how do you sort through this, so that you get the most capability at sea for the dollars that you have.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_263,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_263",263,answer,"We believe that you are going to be going into that decision with mature designs, not new designs.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_264,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_264",264,answer,And we believe that volume at sea is going to be an important discriminator.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_265,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_265",265,answer,"And so that is why we have been pushing hard on the LPD hull form, as a mature design with an opportunity for putting volume at sea to support a variety of missions.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_266,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_266",266,answer,And we are getting good reception with that.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_267,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_267",267,answer,"I am not sure how the scrum all plays out, but it is something that we are very focused on.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_268,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_268",268,question,"Okay, very good.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_271,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_271",271,question,"Your next question, apologies for pronunciation, this one comes from Peter Skibitski from Drexel Hamilton.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_272,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_272",272,question,Please go ahead.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_273,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_273",273,question,"Good morning, Mike and Barbara.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_275,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_275",275,answer,How are you doing?,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_276,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_276",276,question,"Good, good.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_277,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_277",277,question,"Yes, I wanted to follow up again on the 9% margin rate goal by 2015.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_278,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_278",278,question,"I am just wondering with the two problems ships delivering later this year or expected to, why wouldn't you be able to hit the 9% goal in 2014?",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_279,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_279",279,question,"Is it an extra volume issue, or is there something else?",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_280,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_280",280,question,Can you just add a little color there?,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_282,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_282",282,answer,"I mean, we have said this before that, what we have to do is, when we have new programs, we put all of the risk that we are aware of in the risk register.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_283,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_283",283,answer,And then as the program matures we retire that risk.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_284,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_284",284,answer,"The new programs that we signed after we spun two years ago, won't be mature enough in 2014 to get us to the point -- and we just need the time to let those programs mature to the point where we can get Ingalls up into the band in 2015.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_285,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_285",285,answer,"It is that simple, really.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_286,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_286",286,question,"Okay, understood.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf,3c6785ddb8e2a2b84faa86ec8f1981e00740c5cf_287,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call_287",287,question,Understood.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,"Q1_2013_Huntington_Ingalls_Industries,_Inc._Earnings_Conference_Call"
